;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
5970;05-09-2024;18;0.1846;0.07972519529015111;0.05486398430050373;6.018824728232979e-16;1.0658141036401503e-14;17.70801031371875;17.708010313718738;17.70801031371875;56.5425858829974
5971;05-09-2024;19;0.1846;0.07015817185533299;0.04783511717409071;-2.2650428937363404e-16;-3.552713678800501e-15;15.684973068832534;15.684973068832537;15.684973068832534;54.21888616909628
5972;05-09-2024;20;0.1846;0.06173919123269302;0.042094903113199786;0.0;0.0;17.970207395473714;17.970207395473714;17.970207395473714;51.556633221618696
5973;05-09-2024;21;0.1846;0.05433048828476986;0.03704351473961581;0.0;0.0;15.35716302723127;15.35716302723127;15.35716302723127;49.281497958325176
5974;05-09-2024;22;0.1746;0.05;0.03259829297086191;-2.3218393475339024e-16;-3.552713678800501e-15;15.301289826851923;15.301289826851926;15.301289826851923;47.01464020619896
5975;05-09-2024;23;0.1746;0.05;0.029999999999999995;-1.1193738342686865e-16;-1.7763568394002505e-15;15.86920102130837;15.869201021308372;15.86920102130837;44.663647462301434
5976;06-09-2024;0;0.1697;0.05;0.029999999999999995;1.724236100423556e-16;8.881784197001252e-16;5.151141537298433;5.151141537298432;5.151141537298433;43.90051538270166
5977;06-09-2024;1;0.1697;0.05;0.030000000000000006;-1.7648112007937218e-16;-8.881784197001252e-16;5.0327106905297745;5.032710690529775;5.0327106905297745;43.15492861373429
5978;06-09-2024;2;0.1697;0.05;0.029999999999999995;-1.779610772897836e-16;-8.881784197001252e-16;4.990857738256195;4.990857738256196;4.990857738256195;42.41554228214078
5979;06-09-2024;3;0.1697;0.05;0.029999999999999995;-1.707727515435245e-16;-8.881784197001252e-16;5.20093757155255;5.200937571552551;5.20093757155255;41.64503301228114
5980;06-09-2024;4;0.1697;0.05;0.029999999999999995;1.6946620007015078e-16;8.881784197001252e-16;5.2410357896292155;5.241035789629215;5.2410357896292155;40.8685832656694
5981;06-09-2024;5;0.1697;0.05;0.030000000000000006;0.0020411692251308773;0.008285197917323295;4.059045088136706;4.050759890219383;4.059045088136706;40.26724325261212
5982;06-09-2024;6;0.1697;0.05;0.03008148045361088;0.6144814590913564;1.4562996437999618;2.369965150703514;0.9136655069035524;2.369965150703514;39.916137304359744
5983;06-09-2024;7;0.1847;0.05;0.04522424319291203;;0.0;0.0;0.0;0.0;41.11975141507297
5984;06-09-2024;8;0.1847;0.09040999999999999;0.1847;0.5615173184048134;3.556315080875351;6.3334023089052875;2.7770872280299366;0.0;42.90032811698822
5985;06-09-2024;9;0.1847;0.08736348475928382;0.08025494919761278;0.0;0.0;25.597902628405183;25.597902628405183;0.0;46.343530315490035
5986;06-09-2024;10;0.1847;0.07687986658816975;0.05241809085557029;0.0636482411429884;1.6266508444192762;25.55688602242658;23.9302351780073;0.0;49.94558602754601
5987;06-09-2024;11;0.1747;0.06875839234328192;0.04980828577187699;0.0;0.0;29.841719331609195;29.841719331609195;0.0;53.5296210072459
5988;06-09-2024;12;0.1747;0.060507385262088084;0.04125503540596915;0.15469141191752822;1.8163007787234995;11.741445476571364;9.925144697847864;0.0;55.65778783618131
5989;06-09-2024;13;0.1747;0.05519194823260291;0.042789261830470854;0.3690079470312649;2.1543565527254116;5.838238905307044;3.6838823525816324;0.0;57.43032091419883
5990;06-09-2024;14;0.1747;0.05213931315055055;0.045016497959095056;0.02511765684458579;0.07667255771151749;3.0525362371946154;2.9758636794830977;0.0;58.88120842778122
5991;06-09-2024;15;0.1747;0.05;0.03230561096608853;1.855574075658581;1.4597595554464577;0.7866889145497247;-0.6730706408967331;0.7866889145497247;58.764661921922
5992;06-09-2024;16;0.1747;0.051797692624299216;0.05599230874766406;0.006215602348858785;0.030390522570973744;4.889392992869563;4.85900247029859;4.889392992869563;58.040307404459845
5993;06-09-2024;17;0.1847;0.05;0.03133458764194919;1.7714396023954775e-16;1.7763568394002505e-15;10.027758423138579;10.027758423138577;10.027758423138579;56.55471356399487
5994;06-09-2024;18;0.1847;0.05;0.030000000000000006;0.0;0.0;16.12291220465726;16.12291220465726;16.12291220465726;54.166133978119724
5995;06-09-2024;19;0.1847;0.05;0.03;-2.2966467185565986e-16;-3.552713678800501e-15;15.46913441277254;15.469134412772544;15.46913441277254;51.87441036141267
5996;06-09-2024;20;0.1847;0.05;0.029999999999999995;-1.1273972773253187e-16;-1.7763568394002505e-15;15.756263343251536;15.756263343251538;15.756263343251536;49.54014912537541
5997;06-09-2024;21;0.1847;0.05;0.029999999999999995;-1.13719695781332e-16;-1.7763568394002505e-15;15.620485327501674;15.620485327501676;15.620485327501674;47.22600315093072
5998;06-09-2024;22;0.1747;0.05;0.029999999999999995;-2.0059547774266567e-16;-3.552713678800501e-15;17.71083634975115;17.710836349751155;17.71083634975115;44.60217554356018
5999;06-09-2024;23;0.1747;0.05;0.029999999999999995;0.0;0.0;16.22646530987083;16.22646530987083;16.22646530987083;42.19825475691265
6000;07-09-2024;0;0.1697;0.05;0.03;-1.7822270923108396e-16;-8.881784197001252e-16;4.983531130976755;4.983531130976756;4.983531130976755;41.45995384861979
6001;07-09-2024;1;0.1697;0.05;0.029999999999999995;3.358878343251293e-16;1.7763568394002505e-15;5.288541762667089;5.288541762667087;5.288541762667089;40.67646618007652
6002;07-09-2024;2;0.1697;0.05;0.030000000000000016;0.0;0.0;5.4878319456082805;5.4878319456082805;5.4878319456082805;39.86345403998641
6003;07-09-2024;3;0.1697;0.05;0.03;0.0;0.0;5.14826873484947;5.14826873484947;5.14826873484947;39.10074756074945
6004;07-09-2024;4;0.1697;0.05;0.03;-1.6911835294166855e-16;-8.881784197001252e-16;5.251815691502573;5.251815691502574;5.251815691502573;38.322700791637956
6005;07-09-2024;5;0.1697;0.05;0.029999999999999995;3.573475737996499e-16;1.7763568394002505e-15;4.970949768910928;4.970949768910926;4.970949768910928;37.58626378883634
6006;07-09-2024;6;0.1697;0.05;0.030000000000000016;0.003360105406494262;0.02861025011294771;8.51468827663891;8.486078026525963;8.51468827663891;36.32482848859354
6007;07-09-2024;7;0.1847;0.05;0.030133954116309338;;0.2797861632555469;0.0;-0.2797861632555469;0.0;36.98306778856808
6008;07-09-2024;8;0.1847;0.09040999999999999;0.1847;;0.0;0.0;0.0;0.0;38.17748746201388
6009;07-09-2024;9;0.1847;0.118697;0.1847;0.0;0.0;21.434496879035493;21.434496879035493;0.0;41.09248147639145
6010;07-09-2024;10;0.1847;0.10445336;0.0712182;0.0;0.0;30.47332864596171;30.47332864596171;0.0;44.74928091390686
6011;07-09-2024;11;0.1747;0.09191895679999999;0.062672016;0.0;0.0;35.565762199257776;35.565762199257776;0.0;49.01717237781779
6012;07-09-2024;12;0.1747;0.08088868198399998;0.055151374079999996;0.0;0.0;35.67052322314921;35.67052322314921;0.0;53.33269836427128
6013;07-09-2024;13;0.1747;0.07118204014591999;0.04853320919039999;0.03603033025585113;0.8225888547904028;22.830455589754656;22.007866734964253;0.0;56.46287738468027
6014;07-09-2024;14;0.1747;0.0632343198067791;0.04468963901545039;0.04118348336857026;0.921146974120733;22.366902912921613;21.44575593880088;0.0;59.45857830616607
6015;07-09-2024;15;0.1747;0.05624648975947153;0.039941552982420546;0.0;0.0;10.181772134686021;10.181772134686021;0.0;61.29229002129595
6016;07-09-2024;16;0.1747;0.05;0.033747893855682914;0.7210920174690612;1.9097114268992845;2.6483602378544173;0.7386488109551328;2.6483602378544173;60.89994035642863
6017;07-09-2024;17;0.1847;0.05;0.04675894165216007;3.6963655419392256e-16;3.552713678800501e-15;9.611369975428998;9.611369975428994;9.611369975428998;59.476033693402094
6018;07-09-2024;18;0.1847;0.05;0.030000000000000016;0.0;0.0;15.843279967487025;15.843279967487025;15.843279967487025;57.12888110562625
6019;07-09-2024;19;0.1847;0.05;0.03;0.0;0.0;18.14673194267537;18.14673194267537;18.14673194267537;54.44047637337805
6020;07-09-2024;20;0.1847;0.05;0.03;2.2260229269155243e-16;3.552713678800501e-15;15.959915038805542;15.959915038805539;15.959915038805542;52.07604451577722
6021;07-09-2024;21;0.1847;0.05;0.030000000000000006;1.131965479259646e-16;1.7763568394002505e-15;15.692676781645885;15.692676781645883;15.692676781645885;49.751203511088946
6022;07-09-2024;22;0.1747;0.05;0.030000000000000006;1.1359469093561862e-16;1.7763568394002505e-15;15.637674831185779;15.637674831185777;15.637674831185779;47.43451094350586
6023;07-09-2024;23;0.1747;0.05;0.030000000000000006;1.1180615761340318e-16;1.7763568394002505e-15;15.887826550147922;15.88782655014792;15.887826550147922;45.08075886200246
6024;08-09-2024;0;0.1698;0.05;0.030000000000000006;-1.76994534191153e-16;-8.881784197001252e-16;5.0181121341345944;5.018112134134595;5.0181121341345944;44.33733484213068
6025;08-09-2024;1;0.1698;0.05;0.029999999999999995;0.0;0.0;5.2250266667853165;5.2250266667853165;5.2250266667853165;43.56325681742174
6026;08-09-2024;2;0.1698;0.05;0.03;-1.6199017936891533e-16;-8.881784197001252e-16;5.482915218442926;5.482915218442927;5.482915218442926;42.75097308135612
6027;08-09-2024;3;0.1698;0.05;0.029999999999999995;0.0;0.0;5.316621644083395;5.316621644083395;5.316621644083395;41.963325430380806
6028;08-09-2024;4;0.1698;0.05;0.03;0.0;0.0;4.957694952760807;4.957694952760807;4.957694952760807;41.22885210404588
6029;08-09-2024;5;0.1698;0.05;0.03;-1.951201944659226e-16;-8.881784197001252e-16;4.551955383865939;4.5519553838659395;4.551955383865939;40.554488343473146
6030;08-09-2024;6;0.1698;0.05;0.029999999999999995;0.027565188722889596;0.22176920097769326;8.045263292303906;7.8234940913262125;8.045263292303906;39.36259748535405
6031;08-09-2024;7;0.1848;0.05;0.031073029293923395;;0.0;0.0;0.0;0.0;40.85959683505136
6032;08-09-2024;8;0.1848;0.09043999999999999;0.1848;0.29076655454111333;3.041167656087863;10.459138468959823;7.41797081287196;0.0;43.04704818666286
6033;08-09-2024;9;0.1848;0.0844767460639599;0.07056248687986635;0.13384001339633597;2.167284266414881;16.19309660405498;14.025812337640097;0.0;45.40589398395774
6034;08-09-2024;10;0.1848;0.07673275646670756;0.05866344740645211;0.05546293475222225;1.30594089577013;23.546191733350433;22.2402508375803;0.0;48.48687416298672
6035;08-09-2024;11;0.1748;0.06849255055723703;0.04926540343513914;0.0;0.0;24.2844095468044;24.2844095468044;0.0;51.40100330860326
6036;08-09-2024;12;0.1748;0.06027344449036859;0.04109553033434222;0.0;0.0;22.2650322380522;22.2650322380522;0.0;54.159587057625835
6037;08-09-2024;13;0.1748;0.05304063115152435;0.036164066694221154;0.0;0.0;21.638531016037305;21.638531016037305;0.0;56.92157685886583
6038;08-09-2024;14;0.1748;0.05;0.03182437869091461;1.063715884020268;0.8372525444870308;0.7871016660225765;-0.05015087846445432;0.0;57.50374899431859
6039;08-09-2024;15;0.1748;0.05018524609277943;0.05061748697593145;;1.7061515038298949;0.0;-1.7061515038298949;0.0;58.024947272113735
6040;08-09-2024;16;0.1748;0.08756967226494561;0.1748;0.003519767027237743;0.03189267659771744;9.061019195564857;9.02912651896714;9.061019195564857;56.68257405795598
6041;08-09-2024;17;0.1848;0.07713502609807407;0.052787518375373856;-3.5918467532432137e-16;-2.6645352591003757e-15;7.418287700315907;7.41828770031591;7.418287700315907;55.583568472724
6042;08-09-2024;18;0.1848;0.06787882296630518;0.04628101565884442;-2.291565223692682e-16;-3.552713678800501e-15;15.503436873926612;15.503436873926615;15.503436873926612;53.28676300992006
6043;08-09-2024;19;0.1848;0.059733364210348555;0.0407272937797831;0.0;0.0;15.985231183004188;15.985231183004188;15.985231183004188;50.91858061243795
6044;08-09-2024;20;0.1848;0.052565360505106726;0.03584001852620913;-1.1192417811356373e-16;-1.7763568394002505e-15;15.87107334036326;15.871073340363262;15.87107334036326;48.56731048793969
6045;08-09-2024;21;0.1848;0.05;0.03153921630306403;1.1118278784785014e-16;1.7763568394002505e-15;15.976905002878093;15.976905002878091;15.976905002878093;46.20036159862442
6046;08-09-2024;22;0.1748;0.05;0.030000000000000006;-2.1840104518785943e-16;-3.552713678800501e-15;16.26692617585509;16.266926175855094;16.26692617585509;43.79044660960885
6047;08-09-2024;23;0.1748;0.05;0.029999999999999995;2.261952671785393e-16;3.552713678800501e-15;15.706401478313385;15.706401478313381;15.706401478313385;41.46357231652538
6048;09-09-2024;0;0.1698;0.05;0.030000000000000006;5.099526211742425e-16;2.6645352591003757e-15;5.225064346105102;5.225064346105099;5.225064346105102;40.689488709695006
6049;09-09-2024;1;0.1698;0.05;0.030000000000000016;-3.3939133867595834e-16;-1.7763568394002505e-15;5.233948651518971;5.233948651518973;5.233948651518971;39.91408890946997
6050;09-09-2024;2;0.1698;0.05;0.029999999999999985;3.455042350161215e-16;1.7763568394002505e-15;5.141346065750437;5.141346065750435;5.141346065750437;39.152408010840276
6051;09-09-2024;3;0.1698;0.05;0.030000000000000016;-3.3873156822030593e-16;-1.7763568394002505e-15;5.24414316838912;5.2441431683891215;5.24414316838912;38.375497911819664
6052;09-09-2024;4;0.1698;0.05;0.029999999999999985;0.0;0.0;5.144686737560705;5.144686737560705;5.144686737560705;37.6133220988477
6053;09-09-2024;5;0.1698;0.05;0.03;-5.55195621940668e-16;-2.6645352591003757e-15;4.799272821688652;4.799272821688655;4.799272821688652;36.902318717856794
6054;09-09-2024;6;0.1698;0.05;0.02999999999999997;0.019480678702403876;0.1627202119302904;8.352902607557048;8.190182395626758;8.352902607557048;35.66485166488538
6055;09-09-2024;7;0.1848;0.05;0.03076433733799443;3.8771261692406114;2.4272200018830032;0.6260358564391026;-1.8011841454439006;0.6260358564391026;35.57210561207958
6056;09-09-2024;8;0.1848;0.053539534639131865;0.061798448797106234;;0.6110439340706433;0.0;-0.6110439340706433;0.0;36.01920248410171
6057;09-09-2024;9;0.1848;0.0929176742473923;0.1848;;1.145407753303993;0.0;-1.145407753303993;0.0;36.25192304429014
6058;09-09-2024;10;0.1848;0.1204823719731746;0.1848;0.0;0.0;10.003221481760132;10.003221481760132;0.0;38.82146631895086
6059;09-09-2024;11;0.1748;0.10602448733639364;0.07228942318390476;0.0;0.0;25.109548481495956;25.109548481495956;0.0;41.86875530208691
6060;09-09-2024;12;0.1748;0.09330154885602639;0.06361469240183618;0.0;0.0;16.769275638733934;16.769275638733934;0.0;44.226329366174774
6061;09-09-2024;13;0.1748;0.08210536299330322;0.05598092931361583;0.11799904672928412;2.099088206135231;17.78902681265725;15.68993860652202;0.0;46.9567164329968
6062;09-09-2024;14;0.1748;0.07433251109609401;0.05619585666927255;0.0018126524885723153;0.03265279867732451;18.013821669173097;17.98116887049577;0.0;49.380264099398495
6063;09-09-2024;15;0.1748;0.06544488861691353;0.04470710283215906;0.009571555044088279;0.054480119659774395;5.691877590300564;5.637397470640789;5.691877590300564;48.537022974909526
6064;09-09-2024;16;0.1748;0.05774041489960497;0.03976330955921835;-2.258742356369427e-16;-1.7763568394002505e-15;7.864362371348385;7.864362371348387;7.864362371348385;47.37193225322828
6065;09-09-2024;17;0.1848;0.050811565111652364;0.03464424893976297;-1.590757358754836e-16;-1.7763568394002505e-15;11.166736583828802;11.166736583828804;11.166736583828802;45.71760090747587
6066;09-09-2024;18;0.1848;0.05;0.03048693906699141;2.0486785846332573e-16;3.552713678800501e-15;17.34148882820722;17.341488828207215;17.34148882820722;43.14849145144517
6067;09-09-2024;19;0.1848;0.05;0.030000000000000006;0.0;0.0;15.910072713583;15.910072713583;15.910072713583;40.79144364202546
6068;09-09-2024;20;0.1848;0.05;0.03;-3.3726826411565367e-16;-7.105427357601002e-15;21.06758362288264;21.067583622882648;21.06758362288264;37.67032014233915
6069;09-09-2024;21;0.1848;0.05;0.029999999999999985;3.401439239068847e-16;5.329070518200751e-15;15.66710484488795;15.667104844887945;15.66710484488795;35.34926757272612
6070;09-09-2024;22;0.1748;0.05;0.030000000000000016;1.118805516539016e-16;1.7763568394002505e-15;15.877262072279958;15.877262072279956;15.877262072279958;32.99708059905501
6071;09-09-2024;23;0.1748;0.05;0.030000000000000006;0.0;0.0;15.65104409962625;15.65104409962625;15.65104409962625;30.678407399110384
6072;10-09-2024;0;0.1699;0.05;0.03;-3.3205935453300946e-16;-1.7763568394002505e-15;5.34951602823665;5.349516028236652;5.34951602823665;29.88588650603829
6073;10-09-2024;1;0.1699;0.05;0.029999999999999985;0.0;0.0;5.346320313722564;5.346320313722564;5.346320313722564;29.093839052153463
6074;10-09-2024;2;0.1699;0.05;0.03;0.0;0.0;5.144808687988036;5.144808687988036;5.144808687988036;28.33164517245153
6075;10-09-2024;3;0.1699;0.05;0.03;3.403200349985002e-16;1.7763568394002505e-15;5.219665775504751;5.219665775504749;5.219665775504751;27.558361353858235
6076;10-09-2024;4;0.1699;0.05;0.030000000000000016;-1.7604228122460534e-16;-8.881784197001252e-16;5.045256250496628;5.045256250496629;5.045256250496628;26.81091598341429
6077;10-09-2024;5;0.1699;0.05;0.029999999999999995;1.8480984830103154e-16;8.881784197001252e-16;4.805904165092958;4.805904165092957;4.805904165092958;26.098930181178293
6078;10-09-2024;6;0.1699;0.05;0.030000000000000006;0.4754883932309023;0.9590539863563645;2.0169871652169595;1.057933178860595;2.0169871652169595;25.800117267812816
6079;10-09-2024;7;0.1849;0.05;0.04289033232419314;;2.3020169573104123;0.0;-2.3020169573104123;0.0;26.59111423905689
6080;10-09-2024;8;0.1849;0.09047;0.1849;;2.1978271115200405;0.0;-2.1978271115200405;0.0;27.2332460243438
6081;10-09-2024;9;0.1849;0.11879899999999999;0.1849;;1.534853305452574;0.0;-1.534853305452574;0.0;27.29629479472853
6082;10-09-2024;10;0.1849;0.13862929999999998;0.1849;42.914019322859524;1.916531468381489;0.04465979879355153;-1.8718716695879374;0.04465979879355153;27.289678528240596
6083;10-09-2024;11;0.1749;0.15450717567208128;0.19155555224027093;0.026124218677639786;0.15051946415582496;5.761682904785108;5.611163440629283;5.761682904785108;26.43609587567984
6084;10-09-2024;12;0.1749;0.13691038257175234;0.09585119867098481;3.8523707444181534e-16;3.552713678800501e-15;9.222148942824786;9.222148942824782;9.222148942824786;25.069851587853947
6085;10-09-2024;13;0.1749;0.12048113666314206;0.08214622954305144;0.058281715052184685;0.24398853006306886;4.18636496617515;3.942376436112081;4.18636496617515;24.449649370642813
6086;10-09-2024;14;0.1749;0.1076158338493578;0.07759679395052786;0.008319350188539186;0.04984100283250559;5.99097305714658;5.941132054314075;5.99097305714658;23.5620978066211
6087;10-09-2024;15;0.1749;0.09491503146704369;0.0652798259083108;0.0;0.0;8.86156606339417;8.86156606339417;8.86156606339417;22.249273204636776
6088;10-09-2024;16;0.1749;0.08352522769099845;0.056949018880226215;0.0;0.0;12.235631810237122;12.235631810237122;12.235631810237122;20.436587010527575
6089;10-09-2024;17;0.1849;0.07350220036807863;0.050115136614599064;0.0;0.0;11.046697977668307;11.046697977668307;11.046697977668307;18.800039161984124
6090;10-09-2024;18;0.1849;0.06468193632390919;0.04410132022084717;-1.1126085153245924e-16;-1.7763568394002505e-15;15.965695165311727;15.965695165311729;15.965695165311727;16.434750989345346
6091;10-09-2024;19;0.1849;0.056920103965040075;0.0388091617943455;-3.34534782092432e-16;-5.329070518200751e-15;15.929795057090143;15.929795057090148;15.929795057090143;14.07478135125792
6092;10-09-2024;20;0.1849;0.05008969148923526;0.034152062379024024;0.0;0.0;18.060077088958653;18.060077088958653;18.060077088958653;11.399214375115898
6093;10-09-2024;21;0.1849;0.05;0.030053814893541156;-4.425149536611939e-16;-7.105427357601002e-15;16.05692033413448;16.05692033413449;16.05692033413448;9.02041136265153
6094;10-09-2024;22;0.1749;0.05;0.029999999999999985;-1.8768573026154218e-16;-3.552713678800501e-15;18.929055894924748;18.92905589492475;18.929055894924748;6.21610678562564
6095;10-09-2024;23;0.1749;0.05;0.029999999999999995;-1.1176970421194065e-16;-1.7763568394002505e-15;15.89300832390033;15.893008323900332;15.89300832390033;3.8615870339367024
6096;11-09-2024;0;0.1699;0.05;0.029999999999999995;0.0;0.0;5.231233887369427;5.231233887369427;5.231233887369427;3.0865894209930835
6097;11-09-2024;1;0.1699;0.05;0.03;1.6678256508717443e-16;8.881784197001252e-16;5.325367308242857;5.325367308242856;5.325367308242857;2.297646116068216
6098;11-09-2024;2;0.1699;0.05;0.030000000000000006;1.6068075276551894e-16;8.881784197001252e-16;5.52759683044454;5.527596830444539;5.52759683044454;1.4787428819282842
6099;11-09-2024;3;0.1699;0.05;0.030000000000000006;1.635720626702631e-16;8.881784197001252e-16;5.42989068671562;5.429890686715619;5.42989068671562;0.6743146320444887
6100;11-09-2024;4;0.1699;0.05;0.030000000000000006;-1.8570847452061223e-16;-8.881784197001252e-16;4.782648837070406;4.782648837070407;4.782648837070406;0.0
6101;11-09-2024;5;0.1699;0.05;0.029999999999999995;;4.235503187238985;0.0;-4.235503187238985;0.0;0.0
6102;11-09-2024;6;0.1699;0.08596999999999999;0.1699;;4.829878178248838;0.0;-4.829878178248838;0.0;0.0
6103;11-09-2024;7;0.1849;0.11564899999999999;0.1849;;0.25342729165519623;0.0;-0.25342729165519623;0.0;0.7827737337588206
6104;11-09-2024;8;0.1849;0.1364243;0.1849;;3.2764880253621276;0.0;-3.2764880253621276;0.0;0.8270964388047377
6105;11-09-2024;9;0.1849;0.15096700999999998;0.1849;0.0;0.0;12.314472887917306;12.314472887917306;0.0;3.6196627818388336
6106;11-09-2024;10;0.1849;0.13285096879999997;0.09058020599999998;0.0;0.0;22.14954528927246;22.14954528927246;0.0;6.300552211400387
6107;11-09-2024;11;0.1749;0.11690885254399996;0.07971058127999998;0.1980505381623891;2.343533833086447;11.833009164382553;9.489475331296106;0.0;7.689843095152164
6108;11-09-2024;12;0.1749;0.10751809764056978;0.08560633619923273;0.0;0.0;26.145092050898043;26.145092050898043;0.0;11.545702042751902
6109;11-09-2024;13;0.1749;0.09461592592370141;0.06451085858434187;;2.113448487923644;0.0;-2.113448487923644;0.0;12.25603083364819
6110;11-09-2024;14;0.1749;0.11870114814659097;0.1749;;1.826786310894004;0.0;-1.826786310894004;0.0;12.31773824688766
6111;11-09-2024;15;0.1749;0.13556080370261367;0.1749;;0.2259928676427227;0.0;-0.2259928676427227;0.0;13.317674884312236
6112;11-09-2024;16;0.1749;0.14736256259182956;0.1749;-1.5673364752586233e-16;-1.7763568394002505e-15;11.33360237218455;11.333602372184552;11.33360237218455;11.638622681025637
6113;11-09-2024;17;0.1849;0.12967905508081;0.08841753755509772;-3.746401377818794e-16;-3.552713678800501e-15;9.483003342447358;9.483003342447361;9.483003342447358;10.233733296959361
6114;11-09-2024;18;0.1849;0.11411756847111279;0.07780743304848596;0.0;0.0;15.962345136840728;15.962345136840728;15.962345136840728;7.868941424834808
6115;11-09-2024;19;0.1849;0.10042346025457925;0.06847054108266767;-2.164913503414631e-16;-3.552713678800501e-15;16.41041858345356;16.410418583453563;16.41041858345356;5.437768301360207
6116;11-09-2024;20;0.1849;0.08837264502402974;0.06025407615274754;0.0;0.0;16.218360197368696;16.218360197368696;16.218360197368696;3.0350482721204006
6117;11-09-2024;21;0.1849;0.07776792762114616;0.05302358701441784;0.0;0.0;15.395992017276798;15.395992017276798;15.395992017276798;0.7541605658571712
6118;11-09-2024;22;0.1749;0.06843577630660862;0.046660756572687694;1.825247340433066;10.323971753177233;5.656204243928784;-4.667767509248449;5.656204243928784;0.0
6119;11-09-2024;23;0.1749;0.07083456560533999;0.0764317406357132;;16.37208519505594;0.0;-16.37208519505594;0.0;0.0
6120;12-09-2024;0;0.17;0.10058419592373799;0.17;;5.205059387515604;0.0;-5.205059387515604;0.0;0.0
6121;12-09-2024;1;0.17;0.12140893714661659;0.17;;5.320374029966724;0.0;-5.320374029966724;0.0;0.0
6122;12-09-2024;2;0.17;0.13598625600263162;0.17;;5.260815317650068;0.0;-5.260815317650068;0.0;0.0
6123;12-09-2024;3;0.17;0.14619037920184214;0.17;;5.4355370592446635;0.0;-5.4355370592446635;0.0;0.0
6124;12-09-2024;4;0.17;0.1533332654412895;0.17;;5.473295943392326;0.0;-5.473295943392326;0.0;0.0
6125;12-09-2024;5;0.17;0.15833328580890266;0.17;;3.8773898625145273;0.0;-3.8773898625145273;0.0;0.0
6126;12-09-2024;6;0.17;0.16183330006623187;0.17;;5.570860304198358;0.0;-5.570860304198358;0.0;0.0
6127;12-09-2024;7;0.185;0.1687833100463623;0.185;;5.14865778062501;0.0;-5.14865778062501;0.0;0.0618521987639592
6128;12-09-2024;8;0.185;0.1736483170324536;0.185;;3.332314208803653;0.0;-3.332314208803653;0.0;1.1580059847866329
6129;12-09-2024;9;0.185;0.1770538219227175;0.185;0.0;0.0;10.535075454627062;10.535075454627062;0.0;3.7451245925458614
6130;12-09-2024;10;0.185;0.1558073632919914;0.1062322931536305;8.43473867211776;1.4466297639289987;0.1715085458084245;-1.2751212181205742;0.0;4.492154019678083
6131;12-09-2024;11;0.175;0.1705408337507888;0.2049189314879827;;1.3286200505723706;0.0;-1.3286200505723706;0.0;4.593354383646686
6132;12-09-2024;12;0.175;0.17187858362555214;0.175;;1.147219883349407;0.0;-1.147219883349407;0.0;5.022390184380772
6133;12-09-2024;13;0.175;0.17281500853788648;0.175;0.0;0.0;19.695761951766368;19.695761951766368;0.0;8.847985194464195
6134;12-09-2024;14;0.175;0.15207720751334008;0.10368900512273188;0.0;0.0;14.637510698371662;14.637510698371662;0.0;11.02733239995897
6135;12-09-2024;15;0.175;0.13382794261173925;0.09124632450800405;0.024619995018021958;0.11166890833607179;4.535699875419536;4.424030967083464;0.0;12.350253586255148
6136;12-09-2024;16;0.175;0.11854035111837938;0.08286930430053971;1.3049055256471052;1.4235321389743008;1.0909082006288298;-0.332623938345471;1.0909082006288298;12.188637556532358
6137;12-09-2024;17;0.185;0.12042209113761915;0.12481281784917861;-3.7165927437077663e-16;-3.552713678800501e-15;9.5590610104249;9.559061010424903;9.5590610104249;10.772480369802743
6138;12-09-2024;18;0.185;0.10597144020110484;0.07225325468257145;6.497857400625067e-16;1.0658141036401503e-14;16.402546838556713;16.402546838556702;16.402546838556713;8.342473430757305
6139;12-09-2024;19;0.185;0.09325486737697228;0.06358286412066295;0.0;0.0;15.848747892588907;15.848747892588907;15.848747892588907;5.994510780003393
6140;12-09-2024;20;0.185;0.0820642832917356;0.05595292042618336;-1.905816060859528e-16;-3.552713678800501e-15;18.641430050695543;18.641430050695547;18.641430050695543;3.232817439159609
6141;12-09-2024;21;0.185;0.07221656929672732;0.04923856997504135;2.198362175629375e-16;3.552713678800501e-15;16.160729647667747;16.160729647667743;16.160729647667747;0.8386352691347578
6142;12-09-2024;22;0.175;0.06355058098112004;0.0433299415780364;1.8732640592473317;11.782389813655161;6.289764518510683;-5.492625295144478;6.289764518510683;0.0
6143;12-09-2024;23;0.175;0.06586835354239184;0.07127648951869271;;16.089550603644458;0.0;-16.089550603644458;0.0;0.0
6144;13-09-2024;0;0.17;0.0971078474796743;0.17;;5.440472540000393;0.0;-5.440472540000393;0.0;0.0
6145;13-09-2024;1;0.17;0.118975493235772;0.17;;5.140569339705348;0.0;-5.140569339705348;0.0;0.0
6146;13-09-2024;2;0.17;0.13428284526504042;0.17;;5.6209297100279585;0.0;-5.6209297100279585;0.0;0.0
6147;13-09-2024;3;0.17;0.1449979916855283;0.17;;5.027007254957456;0.0;-5.027007254957456;0.0;0.0
6148;13-09-2024;4;0.17;0.1524985941798698;0.17;;4.999328582254836;0.0;-4.999328582254836;0.0;0.0
6149;13-09-2024;5;0.17;0.15774901592590884;0.17;;4.2523671698073215;0.0;-4.2523671698073215;0.0;0.0
6150;13-09-2024;6;0.17;0.16142431114813618;0.17;;4.05770585077125;0.0;-4.05770585077125;0.0;0.0
6151;13-09-2024;7;0.185;0.16849701780369533;0.185;;0.0;0.0;0.0;0.0;1.1272618078218835
