;day;hour;grid_price;local_price;calculated_price;market_pressure;demand_from_centralgrid;microgrid_supply;energy_delta;battery_usage;battery_state
6420;24-09-2024;12;0.1757;0.0814789873478093;0.05619752262603104;0.0;0.0;20.281723830103143;20.281723830103143;0.0;92.20894046653872
6421;24-09-2024;13;0.1757;0.07170150886607218;0.04888739240868558;0.5032118046363079;0.44884780733120133;0.8919659737624843;0.443118166431283;0.0;92.93226528837228
6422;24-09-2024;14;0.1757;0.06885796042522838;0.0622230140632595;;1.6143796625621858;0.0;-1.6143796625621858;0.0;93.03159251207573
6423;24-09-2024;15;0.1757;0.10091057229765986;0.1757;0.03867919231844221;0.31513736766155453;8.147465052192862;7.8323276845313075;8.147465052192862;92.12631861738764
6424;24-09-2024;16;0.1757;0.08970317348783904;0.06355257626492382;1.6352329319183239e-16;1.7763568394002505e-15;10.863020213984875;10.863020213984873;10.863020213984875;90.91931637138933
6425;24-09-2024;17;0.1857;0.07893879266929836;0.05382190409270343;-1.5319774191273353e-16;-1.7763568394002505e-15;11.595189440926106;11.595189440926108;11.595189440926106;89.6309619890642
6426;24-09-2024;18;0.1857;0.06946613754898255;0.047363275601579005;5.550717118321122e-16;1.0658141036401503e-14;19.20137670360182;19.20137670360181;19.20137670360182;87.497475688664
6427;24-09-2024;19;0.1857;0.06113020104310465;0.041679682529389556;-2.1741688440515348e-16;-3.552713678800501e-15;16.34056015714063;16.340560157140633;16.34056015714063;85.68185789342616
6428;24-09-2024;20;0.1857;0.05379457691793209;0.03667812062586278;-1.8044790170626109e-16;-3.552713678800501e-15;19.68830695844678;19.688306958446784;19.68830695844678;83.49426823137651
6429;24-09-2024;21;0.1857;0.05;0.03227674615075925;-2.105475716877051e-16;-3.552713678800501e-15;16.87368631384677;16.873686313846772;16.87368631384677;81.61941419650465
6430;24-09-2024;22;0.1757;0.05;0.029999999999999995;0.0;0.0;17.256302077404325;17.256302077404325;17.256302077404325;79.70204729901528
6431;24-09-2024;23;0.1757;0.05;0.03;4.1898044385171136e-16;7.105427357601002e-15;16.958852046363784;16.958852046363777;16.958852046363784;77.81773040497487
6432;25-09-2024;0;0.1707;0.05;0.030000000000000016;3.3201311314737074e-16;1.7763568394002505e-15;5.3502610862595015;5.3502610862595;5.3502610862595015;77.22325695094602
6433;25-09-2024;1;0.1707;0.05;0.030000000000000013;1.6248084964328292e-16;8.881784197001252e-16;5.466357553213615;5.466357553213614;5.466357553213615;76.61588388947784
6434;25-09-2024;2;0.1707;0.05;0.030000000000000006;-3.03639736410967e-16;-1.7763568394002505e-15;5.8502120321827915;5.850212032182793;5.8502120321827915;75.96586033034643
6435;25-09-2024;3;0.1707;0.05;0.029999999999999985;0.0;0.0;5.6841093892899215;5.6841093892899215;5.6841093892899215;75.33429262042533
6436;25-09-2024;4;0.1707;0.05;0.03;0.0;0.0;5.335542898681893;5.335542898681893;5.335542898681893;74.74145452057178
6437;25-09-2024;5;0.1707;0.05;0.03;3.3092157556869513e-16;1.7763568394002505e-15;5.36790880542481;5.3679088054248085;5.36790880542481;74.1450202088579
6438;25-09-2024;6;0.1707;0.05;0.030000000000000013;0.0;0.0;9.467333726981987;9.467333726981987;9.467333726981987;73.09309423919325
6439;25-09-2024;7;0.1857;0.05;0.03;0.0790216876327415;0.3617452618476351;4.57779721851639;4.216051956668755;4.57779721851639;72.58445010380254
6440;25-09-2024;8;0.1857;0.05;0.03292938273765773;0.1501877368552167;1.2604059309533748;8.392202701399155;7.13179677044578;0.0;74.4783020428715
6441;25-09-2024;9;0.1857;0.05;0.03522306861889703;0.0;0.0;21.75130421590097;21.75130421590097;0.0;76.45324767179912
6442;25-09-2024;10;0.1857;0.05;0.03;0.006279040962775536;0.04091512687795462;6.516142691298646;6.475227564420692;0.0;77.40574780002238
6443;25-09-2024;11;0.1757;0.05;0.030249594424893035;0.0;0.0;81.26415192582425;81.26415192582425;0.0;84.80001266190095
6444;25-09-2024;12;0.1757;0.05;0.03;0.02301130086087231;0.8632607177934335;37.51464217571875;36.65138145792532;0.0;88.33198735798017
6445;25-09-2024;13;0.1757;0.05;0.030899747670099367;0.0;0.0;25.470608895573488;25.470608895573488;0.0;90.83250878065449
6446;25-09-2024;14;0.1757;0.05;0.03;0.0;0.0;11.76983787641676;11.76983787641676;0.0;92.30692987003657
6447;25-09-2024;15;0.1757;0.05;0.03;1.4064953545319243;1.542358584370516;1.0965969986326805;-0.44576158573783564;1.0965969986326805;92.1850857590774
6448;25-09-2024;16;0.1757;0.05101349546451376;0.05337831821504588;0.007614222023919605;0.08366652239299732;10.988190537413296;10.904524015020298;10.988190537413296;90.96417569936479
6449;25-09-2024;17;0.1857;0.05;0.030916491560720526;3.0419854379441865e-16;3.552713678800501e-15;11.678930590810031;11.678930590810028;11.678930590810031;89.66651674483035
6450;25-09-2024;18;0.1857;0.05;0.030000000000000013;0.0;0.0;17.557446140472084;17.557446140472084;17.557446140472084;87.715689395889
6451;25-09-2024;19;0.1857;0.05;0.03;-5.366069706186183e-16;-1.0658141036401503e-14;19.862099488037668;19.86209948803768;19.862099488037668;85.5087894527737
6452;25-09-2024;20;0.1857;0.05;0.029999999999999978;0.0;0.0;16.92083573470744;16.92083573470744;16.92083573470744;83.62869659336177
6453;25-09-2024;21;0.1857;0.05;0.03;-2.032471589629913e-16;-3.552713678800501e-15;17.479770427922215;17.47977042792222;17.479770427922215;81.68649987914819
6454;25-09-2024;22;0.1757;0.05;0.029999999999999995;0.0;0.0;16.6729717159889;16.6729717159889;16.6729717159889;79.83394746626054
6455;25-09-2024;23;0.1757;0.05;0.03;-2.0308011113103353e-16;-3.552713678800501e-15;17.49414878204484;17.494148782044842;17.49414878204484;77.89015315714444
6456;26-09-2024;0;0.1708;0.05;0.029999999999999995;1.6240841627088102e-16;8.881784197001252e-16;5.468795522386797;5.468795522386796;5.468795522386797;77.28250921021257
6457;26-09-2024;1;0.1708;0.05;0.030000000000000006;1.502287440739793e-16;8.881784197001252e-16;5.912173633447583;5.9121736334475825;5.912173633447583;76.62560102871839
6458;26-09-2024;2;0.1708;0.05;0.030000000000000006;1.5717975809470463e-16;8.881784197001252e-16;5.650717563548966;5.650717563548965;5.650717563548966;75.9977435216574
6459;26-09-2024;3;0.1708;0.05;0.030000000000000006;-1.568860333969428e-16;-8.881784197001252e-16;5.6612969329966685;5.661296932996669;5.6612969329966685;75.36871052910222
6460;26-09-2024;4;0.1708;0.05;0.029999999999999995;3.271863589563053e-16;1.7763568394002505e-15;5.429189789778117;5.429189789778115;5.429189789778117;74.76546721912686
6461;26-09-2024;5;0.1708;0.05;0.030000000000000013;-3.312518888905649e-16;-1.7763568394002505e-15;5.362556106018469;5.362556106018471;5.362556106018469;74.16962765179149
6462;26-09-2024;6;0.1708;0.05;0.029999999999999985;0.029821413356708213;0.21564638855903873;7.231259832644045;7.015613444085006;7.231259832644045;73.36615433705325
6463;26-09-2024;7;0.1858;0.05;0.031158313974439713;;0.0;0.0;0.0;0.0;74.57069757058531
6464;26-09-2024;8;0.1858;0.09073999999999999;0.1858;0.0;0.0;4.0407766221933255;4.0407766221933255;0.0;75.68661377547254
6465;26-09-2024;9;0.1858;0.07985119999999998;0.05444399999999999;0.0;0.0;8.732321111341882;8.732321111341882;0.0;76.88741425017025
6466;26-09-2024;10;0.1858;0.07026905599999998;0.04791071999999999;0.030023069026720518;0.878787231000077;29.27039971223318;28.3916124812331;0.0;79.7279155657277
6467;26-09-2024;11;0.1758;0.062328337156216336;0.04379999318738784;0.32217459875052656;2.6382103531848626;8.18875964590784;5.550549292722978;0.0;81.01664245645055
6468;26-09-2024;12;0.1758;0.05849395127265304;0.049547050877672034;0.12884734855704907;0.6870332203044622;5.332148686010935;4.645115465706473;5.227517700399565;80.43580715640617
6469;26-09-2024;13;0.1758;0.0530770458804741;0.04043759996538991;;0.0;0.0;0.0;0.0;82.19078825080959
6470;26-09-2024;14;0.1758;0.08989393211633187;0.1758;0.12696848090630755;0.10489155422479124;0.826122778472814;0.7212312242480228;0.0;83.34786910626882
6471;26-09-2024;15;0.1758;0.08153732898758641;0.06203858835384698;0.0;0.0;14.622658623925044;14.622658623925044;0.0;85.09764858859836
6472;26-09-2024;16;0.1758;0.07175284950907604;0.048922397392551845;0.00042989395265284776;0.002831877169927388;6.587385452742606;6.584553575572679;6.587385452742606;84.36571687162694
6473;26-09-2024;17;0.1858;0.06314990745468187;0.043076375994428796;1.4239820236588653e-16;1.7763568394002505e-15;12.474573483982418;12.474573483982416;12.474573483982418;82.97965315118446
6474;26-09-2024;18;0.1858;0.055571918560120045;0.03788994447280913;0.0;0.0;16.885012818331628;16.885012818331628;16.885012818331628;81.10354061581428
6475;26-09-2024;19;0.1858;0.05;0.03334315113607202;-2.1084668123848733e-16;-3.552713678800501e-15;16.849749106470636;16.84974910647064;16.849749106470636;79.23134627065087
6476;26-09-2024;20;0.1858;0.05;0.029999999999999995;-3.6899028906707697e-16;-7.105427357601002e-15;19.25640746688957;19.256407466889577;19.25640746688957;77.09174544099648
6477;26-09-2024;21;0.1858;0.05;0.029999999999999985;1.8120042103387584e-16;3.552713678800501e-15;19.606542073852648;19.606542073852644;19.606542073852648;74.91324076612396
6478;26-09-2024;22;0.1758;0.05;0.030000000000000006;3.661187763398034e-16;7.105427357601002e-15;19.407437740932163;19.407437740932156;19.407437740932163;72.75685879490928
6479;26-09-2024;23;0.1758;0.05;0.030000000000000016;4.1021404396675884e-16;7.105427357601002e-15;17.321267913920522;17.321267913920515;17.321267913920522;70.83227347114031
6480;27-09-2024;0;0.1708;0.05;0.030000000000000016;1.580482300900588e-16;8.881784197001252e-16;5.619666978833137;5.619666978833136;5.619666978833137;70.20786602904775
6481;27-09-2024;1;0.1708;0.05;0.030000000000000006;1.693152194335086e-16;8.881784197001252e-16;5.245709291059447;5.2457092910594465;5.245709291059447;69.62500944115226
6482;27-09-2024;2;0.1708;0.05;0.030000000000000006;3.2253050444796356e-16;1.7763568394002505e-15;5.507562276754645;5.507562276754643;5.507562276754645;69.01305807706841
6483;27-09-2024;3;0.1708;0.05;0.030000000000000013;-4.695639577037456e-16;-2.6645352591003757e-15;5.674488459741341;5.674488459741344;5.674488459741341;68.38255935931937
6484;27-09-2024;4;0.1708;0.05;0.029999999999999985;0.0;0.0;5.683552242583501;5.683552242583501;5.683552242583501;67.75105355458787
6485;27-09-2024;5;0.1708;0.05;0.03;1.5088911563372432e-16;8.881784197001252e-16;5.886298796104905;5.886298796104904;5.886298796104905;67.09702035502066
6486;27-09-2024;6;0.1708;0.05;0.030000000000000006;2.239518848270612e-16;1.7763568394002505e-15;7.931868225944954;7.931868225944952;7.931868225944954;66.215701663249
6487;27-09-2024;7;0.1858;0.05;0.030000000000000006;0.3536587989899849;1.1964168822744758;3.382969363950016;2.18655248167554;3.382969363950016;65.83981617836567
6488;27-09-2024;8;0.1858;0.05;0.040450456178583935;;0.19538947831770154;0.0;-0.19538947831770154;0.0;66.61975122675416
6489;27-09-2024;9;0.1858;0.09073999999999999;0.1858;;2.9788651348212745;0.0;-2.9788651348212745;0.0;66.78062556653278
6490;27-09-2024;10;0.1858;0.11925799999999999;0.1858;;0.2688948065359984;0.0;-0.2688948065359984;0.0;67.30582521032697
6491;27-09-2024;11;0.1758;0.1362206;0.1758;;0.9286734140731048;0.0;-0.9286734140731048;0.0;67.4689746185343
6492;27-09-2024;12;0.1758;0.14809442;0.1758;0.05868897900567588;0.2641854427715611;4.5014489474422685;4.2372635046707074;4.5014489474422685;66.96881362437406
6493;27-09-2024;13;0.1758;0.1322934156493523;0.09542440549784095;0.5258722139575134;1.006727746302845;1.9143961585773788;0.9076684122745338;1.9143961585773788;66.75610294008769
6494;27-09-2024;14;0.1758;0.12736057917488938;0.11585062740114258;2.4650784269743954e-16;1.7763568394002505e-15;7.206086508089429;7.206086508089427;7.206086508089429;65.95542666141108
6495;27-09-2024;15;0.1758;0.11207730967390266;0.07641634750493365;0.09985228353908623;0.3853196313271141;3.858896538668386;3.473576907341272;3.858896538668386;65.52666037933682
6496;27-09-2024;16;0.1758;0.10107007142418972;0.07538651550819289;1.5271319543051834e-16;1.7763568394002505e-15;11.631980028919372;11.63198002891937;11.631980028919372;64.23421815390132
6497;27-09-2024;17;0.1858;0.08894166285328695;0.06064204285451384;-1.458701084300023e-16;-1.7763568394002505e-15;12.177661746598748;12.17766174659875;12.177661746598748;62.88114462650146
6498;27-09-2024;18;0.1858;0.07826866331089251;0.05336499771197215;0.0;0.0;17.076676736122977;17.076676736122977;17.076676736122977;60.98373610026558
6499;27-09-2024;19;0.1858;0.0688764237135854;0.0469611979865355;0.0;0.0;17.05686864366733;17.05686864366733;17.05686864366733;59.08852847319144
6500;27-09-2024;20;0.1858;0.06061125286795516;0.04132585422815124;-2.1232466002702415e-16;-3.552713678800501e-15;16.73245904808382;16.732459048083822;16.73245904808382;57.22936635673768
6501;27-09-2024;21;0.1858;0.05333790252380053;0.03636675172077308;0.0;0.0;17.148178411298055;17.148178411298055;17.148178411298055;55.32401319992678
6502;27-09-2024;22;0.1758;0.05;0.032002741514280314;-7.542742171406219e-16;-1.4210854715202004e-14;18.84043547063551;18.840435470635523;18.84043547063551;53.230631480967276
6503;27-09-2024;23;0.1758;0.05;0.02999999999999997;0.0;0.0;17.289193848816076;17.289193848816076;17.289193848816076;51.30960994220993
6504;28-09-2024;0;0.1709;0.05;0.03;4.727046352140368e-16;2.6645352591003757e-15;5.636786823327627;5.636786823327625;5.636786823327627;50.68330029517353
6505;28-09-2024;1;0.1709;0.05;0.030000000000000016;0.0;0.0;5.597555892222586;5.597555892222586;5.597555892222586;50.061349640482135
6506;28-09-2024;2;0.1709;0.05;0.03;-1.5415440326322847e-16;-8.881784197001252e-16;5.761615632759474;5.761615632759475;5.761615632759474;49.42117012573108
6507;28-09-2024;3;0.1709;0.05;0.029999999999999995;-1.5813640839884527e-16;-8.881784197001252e-16;5.61653340108748;5.616533401087481;5.61653340108748;48.79711085894358
6508;28-09-2024;4;0.1709;0.05;0.029999999999999995;-1.5855496084869874e-16;-8.881784197001252e-16;5.601706909364196;5.6017069093641965;5.601706909364196;48.174698980125335
6509;28-09-2024;5;0.1709;0.05;0.029999999999999995;3.23447309031595e-16;1.7763568394002505e-15;5.491951207504813;5.491951207504811;5.491951207504813;47.56448217929146
6510;28-09-2024;6;0.1709;0.05;0.030000000000000013;0.03875720255746719;0.2199143312043983;5.67415387832289;5.454239547118492;5.67415387832289;46.934020637255585
6511;28-09-2024;7;0.1859;0.05;0.031492445105056124;;0.0;0.0;0.0;0.0;48.20665406755815
6512;28-09-2024;8;0.1859;0.09076999999999999;0.1859;0.0;0.0;21.488073555242586;21.488073555242586;0.0;50.22836568715522
6513;28-09-2024;9;0.1859;0.07987759999999998;0.05446199999999999;0.06067673522478913;1.6682607118889072;27.49423985500375;25.825979143114843;0.0;52.95480816463416
6514;28-09-2024;10;0.1859;0.07138895660591171;0.051582122019705794;0.0;0.0;49.13676560036828;49.13676560036828;0.0;57.3771170686673
6515;28-09-2024;11;0.1759;0.0628222818132023;0.04283337396354703;0.0;0.0;42.77680700098905;42.77680700098905;0.0;61.22702969875632
6516;28-09-2024;12;0.1759;0.05528360799561803;0.03769336908792138;0.0;0.0;47.02072646857826;47.02072646857826;0.0;65.45889508092836
6517;28-09-2024;13;0.1759;0.05;0.03317016479737082;0.0;0.0;19.555188971828628;19.555188971828628;0.0;67.40124481032464
6518;28-09-2024;14;0.1759;0.05;0.03;2.260410421014669;1.0018887010039732;0.44323309240197106;-0.5586556086020021;0.0;67.6772558732311
6519;28-09-2024;15;0.1759;0.0523194817674931;0.05773160589164366;2.2553655587533297;2.6892298221902626;1.192369818610139;-1.4968600035801236;1.192369818610139;67.54477033782999
6520;28-09-2024;16;0.1759;0.05474059513042563;0.06038985964393488;0.5858131309737582;2.0292975636258017;3.4640697798163647;1.434772216190563;3.4640697798163647;67.15987369562816
6521;28-09-2024;17;0.1859;0.053024919915267185;0.049021677746564137;0.0;0.0;12.223384885787873;12.223384885787873;12.223384885787873;65.80171981942952
6522;28-09-2024;18;0.1859;0.05;0.03181495194916031;0.0;0.0;16.74918032488737;16.74918032488737;16.74918032488737;63.94069978333092
6523;28-09-2024;19;0.1859;0.05;0.03;0.0;0.0;21.337833892703525;21.337833892703525;21.337833892703525;61.56982935080831
6524;28-09-2024;20;0.1859;0.05;0.03;0.0;0.0;18.679953901958235;18.679953901958235;18.679953901958235;59.49427891725739
6525;28-09-2024;21;0.1859;0.05;0.03;0.0;0.0;16.969339682519898;16.969339682519898;16.969339682519898;57.60879673031073
6526;28-09-2024;22;0.1759;0.05;0.03;0.0;0.0;16.67077128412799;16.67077128412799;16.67077128412799;55.756488809852065
6527;28-09-2024;23;0.1759;0.05;0.03;2.057093680852909e-16;3.552713678800501e-15;17.27054879351669;17.270548793516685;17.27054879351669;53.83753894390577
6528;29-09-2024;0;0.1709;0.05;0.030000000000000006;3.1062040038205636e-16;1.7763568394002505e-15;5.718738489858908;5.718738489858906;5.718738489858908;53.20212355614367
6529;29-09-2024;1;0.1709;0.05;0.030000000000000013;1.584096520509911e-16;8.881784197001252e-16;5.606845341811786;5.606845341811785;5.606845341811786;52.5791407403868
6530;29-09-2024;2;0.1709;0.05;0.030000000000000006;1.5526230598124412e-16;8.881784197001252e-16;5.720502565557788;5.720502565557787;5.720502565557788;51.943529344213715
6531;29-09-2024;3;0.1709;0.05;0.030000000000000006;1.6579360795741825e-16;8.881784197001252e-16;5.3571330682920015;5.357133068292001;5.3571330682920015;51.34829233662571
6532;29-09-2024;4;0.1709;0.05;0.030000000000000006;0.0;0.0;5.660182392794231;5.660182392794231;5.660182392794231;50.71938318187079
6533;29-09-2024;5;0.1709;0.05;0.03;3.2525141760078383e-16;1.7763568394002505e-15;5.461488384904028;5.461488384904026;5.461488384904028;50.11255113910368
6534;29-09-2024;6;0.1709;0.05;0.030000000000000013;1.2784444383609095;1.4440209636659578;1.1295140565649717;-0.31450690710098606;1.1295140565649717;49.98704957726312
6535;29-09-2024;7;0.1859;0.05073324879116531;0.0524441626372177;0.0;0.0;7.656092663166987;7.656092663166987;0.0;51.74104453514411
6536;29-09-2024;8;0.1859;0.05;0.030439949274699184;0.0;0.0;39.426590553289;39.426590553289;0.0;55.28943768494011
6537;29-09-2024;9;0.1859;0.05;0.03;0.0;0.0;44.630228359476575;44.630228359476575;0.0;59.306158237293005
6538;29-09-2024;10;0.1859;0.05;0.03;0.0;0.0;51.30570667551771;51.30570667551771;0.0;63.923671838089604
6539;29-09-2024;11;0.1759;0.05;0.03;0.0;0.0;31.272136819774815;31.272136819774815;0.0;66.73816415186934
6540;29-09-2024;12;0.1759;0.05;0.03;0.0;0.0;22.514195040499455;22.514195040499455;0.0;68.83962752443364
6541;29-09-2024;13;0.1759;0.05;0.03;0.0;0.0;16.320082298344783;16.320082298344783;0.0;70.63825973347267
6542;29-09-2024;14;0.1759;0.05;0.03;;2.8085086028475192;0.0;-2.8085086028475192;0.0;71.13077556667123
6543;29-09-2024;15;0.1759;0.08776999999999999;0.1759;;1.5984043422022567;0.0;-1.5984043422022567;0.0;71.58678294409978
6544;29-09-2024;16;0.1759;0.11420899999999998;0.1759;0.28872519498403376;0.810355576499497;2.8066673452045254;1.9963117687050285;2.8066673452045254;71.27493101685482
6545;29-09-2024;17;0.1859;0.10664487527995135;0.08899525093317122;-2.5743397313969993e-16;-3.552713678800501e-15;13.80048497667623;13.800484976676234;13.80048497667623;69.74154379722413
6546;29-09-2024;18;0.1859;0.09384749024635718;0.0639869251679708;2.0826742013770179e-16;3.552713678800501e-15;17.058422658961856;17.058422658961852;17.058422658961856;67.84616350178393
6547;29-09-2024;19;0.1859;0.08258579141679431;0.05630849414781432;1.8495040359099008e-16;3.552713678800501e-15;19.20900744102822;19.209007441028216;19.20900744102822;65.71182934166968
6548;29-09-2024;20;0.1859;0.072675496446779;0.0495514748500766;-1.8596681153385027e-16;-3.552713678800501e-15;19.104019956559963;19.104019956559966;19.104019956559963;63.58916045760746
6549;29-09-2024;21;0.1859;0.06395443687316552;0.04360529786806739;0.0;0.0;17.36694463186115;17.36694463186115;17.36694463186115;61.65949994295622
6550;29-09-2024;22;0.1759;0.056279904448385654;0.03837266212389931;0.0;0.0;16.906713900140037;16.906713900140037;16.906713900140037;59.780976176274
6551;29-09-2024;23;0.1759;0.05;0.03376794266903139;0.0;0.0;17.441951043918312;17.441951043918312;17.441951043918312;57.84298161583863
6552;30-09-2024;0;0.171;0.05;0.03;-1.514028920422179e-16;-8.881784197001252e-16;5.866324002928962;5.8663240029289625;5.866324002928962;57.191167837735414
6553;30-09-2024;1;0.171;0.05;0.029999999999999995;0.0;0.0;5.701601663493722;5.701601663493722;5.701601663493722;56.55765654179168
6554;30-09-2024;2;0.171;0.05;0.03;0.0;0.0;5.575697488841744;5.575697488841744;5.575697488841744;55.93813459858703
6555;30-09-2024;3;0.171;0.05;0.03;-1.581583324779248e-16;-8.881784197001252e-16;5.615754831153737;5.615754831153738;5.615754831153737;55.314161839569955
6556;30-09-2024;4;0.171;0.05;0.029999999999999995;0.0;0.0;5.574876071615152;5.574876071615152;5.574876071615152;54.694731164946056
6557;30-09-2024;5;0.171;0.05;0.03;0.0;0.0;5.455988070308025;5.455988070308025;5.455988070308025;54.08851026824516
6558;30-09-2024;6;0.171;0.05;0.03;0.07303962328181954;0.35662976370396127;4.882688980033811;4.52605921632985;4.882688980033811;53.54598927046362
6559;30-09-2024;7;0.186;0.05;0.03272271859107804;1.1219566562090533;1.3330417052202526;1.1881401102645341;-0.14490159495571842;1.1881401102645341;53.41397370265645
6560;30-09-2024;8;0.186;0.05034484207540864;0.05114947358469549;0.8152547543405966;1.2966881075160757;1.5905311813420546;0.29384307382597896;1.5905311813420546;53.23724801584066
6561;30-09-2024;9;0.186;0.05;0.048295329147338355;2.1240116500224455;2.643037523847245;1.24436112382873;-1.3986764000185152;1.24436112382873;53.098985668748576
6562;30-09-2024;10;0.186;0.052158785131318636;0.05719595043772881;;0.16319098598355658;0.0;-0.16319098598355658;0.0;53.75619772722057
6563;30-09-2024;11;0.176;0.08931114959192304;0.176;;0.0;0.0;0.0;0.0;54.72341174656227
6564;30-09-2024;12;0.176;0.11531780471434613;0.176;;1.0378484691042282;0.0;-1.0378484691042282;0.0;54.934368327126805
6565;30-09-2024;13;0.176;0.13352246330004228;0.176;;1.6621549071523378;0.0;-1.6621549071523378;0.0;55.042949471864056
6566;30-09-2024;14;0.176;0.14626572431002957;0.176;0.6779777501419086;1.1668676775583458;1.721100253384579;0.5542325758262332;1.721100253384579;54.85171611037688
6567;30-09-2024;15;0.176;0.1428973255849245;0.13503772855967933;1.999770362206069e-16;1.7763568394002505e-15;8.882804110771211;8.88280411077121;8.882804110771211;53.86473787584675
6568;30-09-2024;16;0.176;0.12574964651473355;0.0857383953509547;-1.6062354617727305e-16;-1.7763568394002505e-15;11.05913100336961;11.059131003369611;11.05913100336961;52.635945542139005
6569;30-09-2024;17;0.186;0.11065968893296552;0.07544978790884012;0.0;0.0;15.093161065794854;15.093161065794854;15.093161065794854;50.958927645939575
6570;30-09-2024;18;0.186;0.09738052626100965;0.0663958133597793;0.0;0.0;17.187013015160847;17.187013015160847;17.187013015160847;49.049259533143925
6571;30-09-2024;19;0.186;0.08569486310968848;0.058428315756605786;0.0;0.0;17.474421394934158;17.474421394934158;17.474421394934158;47.10765715592902
6572;30-09-2024;20;0.186;0.07541147953652586;0.05141691786581309;2.0183934688398159e-16;3.552713678800501e-15;17.601690322762593;17.60169032276259;17.601690322762593;45.151913786733175
6573;30-09-2024;21;0.186;0.06636210199214275;0.04524688772191552;-1.8570543893807802e-16;-3.552713678800501e-15;19.130908061261064;19.130908061261067;19.130908061261064;43.02625733548195
6574;30-09-2024;22;0.176;0.05839864975308561;0.03981726119528564;0.0;0.0;17.548088255167592;17.548088255167592;17.548088255167592;41.07646975157444
6575;30-09-2024;23;0.176;0.05139081178271534;0.035039189851851366;2.0063672241548804e-16;3.552713678800501e-15;17.707195552384338;17.707195552384334;17.707195552384338;39.109003579087286
6576;01-10-2024;0;0.171;0.05;0.03083448706962921;-1.515238781587911e-16;-8.881784197001252e-16;5.861639963896311;5.8616399638963115;5.861639963896311;38.457710249765476
6577;01-10-2024;1;0.171;0.05;0.029999999999999995;1.6000575356735088e-16;8.881784197001252e-16;5.550915513336626;5.5509155133366255;5.550915513336626;37.84094185939474
6578;01-10-2024;2;0.171;0.05;0.030000000000000006;-2.940893425368135e-16;-1.7763568394002505e-15;6.040194534345935;6.040194534345937;6.040194534345935;37.1698091333563
6579;01-10-2024;3;0.171;0.05;0.029999999999999985;1.6174927270967412e-16;8.881784197001252e-16;5.4910813805903675;5.491081380590367;5.4910813805903675;36.55968897995737
6580;01-10-2024;4;0.171;0.05;0.030000000000000006;0.0;0.0;5.564764405489925;5.564764405489925;5.564764405489925;35.94138182379182
6581;01-10-2024;5;0.171;0.05;0.03;1.521510739803275e-16;8.881784197001252e-16;5.8374771630922755;5.837477163092275;5.8374771630922755;35.2927732501149
6582;01-10-2024;6;0.171;0.05;0.030000000000000006;2.288153145900085e-16;1.7763568394002505e-15;7.763277744687361;7.763277744687359;7.763277744687361;34.43018683403853
6583;01-10-2024;7;0.186;0.05;0.030000000000000006;0.18566905370589554;0.6095070838920842;3.2827607602156403;2.673253676323556;3.2827607602156403;34.065435638459014
6584;01-10-2024;8;0.186;0.05;0.03626377328903283;0.30012601072165895;1.0961837070096374;3.6524115466494953;2.556227839639858;3.6524115466494953;33.65961213327574
6585;01-10-2024;9;0.186;0.05;0.03923375144398714;;1.2839261736482355;0.0;-1.2839261736482355;0.0;33.8342109064578
6586;01-10-2024;10;0.186;0.09079999999999999;0.186;0.5699285770894879;1.4688919660344562;2.577326396819398;1.1084344307849419;2.577326396819398;33.5478413068112
6587;01-10-2024;11;0.176;0.08781511374949266;0.08085037916497557;20.567773083506033;1.849859389279084;0.08993970235710869;-1.7599196869219753;0.08993970235710869;33.5378480065493
6588;01-10-2024;12;0.176;0.09737574597146155;0.1196838878227223;0.35449488786413735;0.8800901559994476;2.482659654987037;1.6025694989875894;2.482659654987037;33.261996933772956
6589;01-10-2024;13;0.176;0.09180703907836388;0.07881338966113596;;3.5974704526826287;0.0;-3.5974704526826287;0.0;33.38112834296386
6590;01-10-2024;14;0.176;0.11706492735485471;0.176;0.3589570969469182;0.8379379497719279;2.334367970152824;1.4964300203808962;2.334367970152824;33.121754124057986
6591;01-10-2024;15;0.176;0.11043834810117407;0.09497632984258594;3.5283413301766305e-16;2.6645352591003757e-15;7.551806953345378;7.551806953345375;7.551806953345378;32.28266446257517
6592;01-10-2024;16;0.176;0.09718574632903318;0.06626300886070448;-1.1307680225451207e-16;-1.7763568394002505e-15;15.709294956909421;15.709294956909423;15.709294956909421;30.53718724514079
6593;01-10-2024;17;0.186;0.08552345676954919;0.058311447797419896;0.0;0.0;12.424271946454418;12.424271946454418;12.424271946454418;29.156712584423634
6594;01-10-2024;18;0.186;0.07526064195720328;0.05131407406172951;-2.0788877841877701e-16;-3.552713678800501e-15;17.089492303638508;17.08949230363851;17.089492303638508;27.25788010624158
6595;01-10-2024;19;0.186;0.06622936492233888;0.04515638517432196;-4.0405653589418235e-16;-7.105427357601002e-15;17.585230596200105;17.585230596200113;17.585230596200105;25.303965595552675
6596;01-10-2024;20;0.186;0.05828184113165821;0.03973761895340331;-4.1878804023973907e-16;-7.105427357601002e-15;16.96664344457744;16.966643444577446;16.96664344457744;23.41878299059963
6597;01-10-2024;21;0.186;0.05128802019585922;0.03496910467899491;1.7199112093290607e-16;3.552713678800501e-15;20.656378419595384;20.65637841959538;20.656378419595384;21.123629832866808
